Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699823687,26,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823687,26,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823688,28,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823688,28,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823688,28,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823688,28,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823688,28,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823688,28,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823688,28,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823688,28,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823689,30,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823689,30,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823689,30,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823689,30,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823689,30,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823689,30,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823689,30,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823689,30,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823690,32,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823690,32,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823690,32,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823690,32,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823690,32,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823690,32,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823690,32,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823690,32,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823691,34,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823691,34,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823691,34,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823691,34,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823691,34,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823691,34,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823691,34,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823691,34,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823693,36,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823693,36,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823693,36,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823693,36,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823693,36,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823693,36,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823693,36,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823693,36,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823694,38,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823694,38,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823694,38,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823694,38,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823694,38,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823694,38,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823694,38,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823694,38,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823695,40,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823695,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823695,40,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823695,40,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823695,40,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823695,40,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823695,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823695,40,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823696,42,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823696,42,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823696,42,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823696,42,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823696,42,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823696,42,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823696,42,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823696,42,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823697,44,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823697,44,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823697,44,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823697,44,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823697,44,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823697,44,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823697,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823697,44,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823698,46,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823698,46,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823698,46,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823698,46,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823698,46,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823698,46,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823698,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823698,46,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823699,48,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823699,48,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823699,48,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823699,48,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823699,48,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823699,48,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823699,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823699,48,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823700,50,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823700,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823700,50,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823700,50,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823700,50,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823700,50,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823700,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823700,50,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823701,52,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823701,52,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823701,52,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823701,52,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823701,52,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823701,52,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823701,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823701,52,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823702,54,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823702,54,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823702,54,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823702,54,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823702,54,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823702,54,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823702,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823702,54,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823703,56,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823703,56,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823703,56,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823703,56,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823703,56,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823703,56,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823703,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823703,56,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823704,58,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823704,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823704,58,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823704,58,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823704,58,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823704,58,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823704,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823704,58,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823705,60,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823705,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823705,60,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823705,60,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823705,60,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823705,60,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823705,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823705,60,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823706,62,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823706,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823706,62,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823706,62,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823706,62,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823706,62,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823706,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823706,62,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823707,64,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823707,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
1699823707,64,GET,/category,4.600000,4.600000,0,0,0,0,0,0,0,0,0,0,0,1272,334,29,7845.78647535388,16.317397356033325,30016.599625349045,87220.95990566038
1699823707,64,GET,/product,0.900000,0.900000,0,0,0,0,0,0,0,0,0,0,0,327,50,40,4626.388294616606,28.56459468603134,30006.336145102978,54622.4250764526
1699823707,64,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,32,4,23,2850.0612427014858,14.391742646694183,30005.306854844093,7791.875
1699823707,64,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,35,65.56069850921631,25.255389511585236,920.8404421806335,9579.0
1699823707,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,19,188.09879422187805,16.996771097183228,867.3144429922104,8905.0
1699823707,64,,Aggregated,5.600000,5.600000,0,0,0,0,0,0,0,0,0,0,0,1711,390,33,6807.28251168266,2.8770416975021362,30016.599625349045,75643.56808883694
1699823708,66,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1671.991064109736,2.8770416975021362,30002.89288908243,0.0
1699823708,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,5.562540888786316,4.62719053030014,6.810300052165985,0.0
