instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-04 19:59:37.264481,0,0.658486284629981,0,33662.0,5,59933.0,"[('teastore-image-0', 8758.0), ('teastore-webui-0', 28404.0), ('teastore-registry-0', 5630.0), ('teastore-auth-0', 8383.0), ('teastore-recommender-0', 8758.0)]"
knode2,2023-11-04 19:59:37.264484,0,0.5280434882765807,0,485762.0,2,11944.0,"[('teastore-persistence-0', 11467.0), ('teastore-db-0', 477.0)]"
knode1,2023-11-04 19:59:47.352563,0,0.658486284629981,0,33662.0,5,59933.0,"[('teastore-image-0', 8758.0), ('teastore-webui-0', 28404.0), ('teastore-registry-0', 5630.0), ('teastore-auth-0', 8383.0), ('teastore-recommender-0', 8758.0)]"
knode2,2023-11-04 19:59:47.352567,0,0.5280029052051614,0,447396.0,2,10728.0,"[('teastore-persistence-0', 10288.0), ('teastore-db-0', 440.0)]"
knode1,2023-11-04 19:59:57.441375,0,0.6585320683111955,0,33662.0,5,59933.0,"[('teastore-image-0', 8758.0), ('teastore-webui-0', 28404.0), ('teastore-registry-0', 5630.0), ('teastore-auth-0', 8383.0), ('teastore-recommender-0', 8758.0)]"
knode2,2023-11-04 19:59:57.441378,0,0.5280029052051614,0,447396.0,2,10728.0,"[('teastore-persistence-0', 10288.0), ('teastore-db-0', 440.0)]"
knode1,2023-11-04 20:00:07.528821,0,0.6585320683111955,0,324490.0,5,43138.0,"[('teastore-image-0', 9586.0), ('teastore-webui-0', 13442.0), ('teastore-registry-0', 7190.0), ('teastore-auth-0', 7294.0), ('teastore-recommender-0', 5626.0)]"
knode2,2023-11-04 20:00:07.528824,0,0.5280029052051614,0,447396.0,2,10728.0,"[('teastore-persistence-0', 10288.0), ('teastore-db-0', 440.0)]"
knode1,2023-11-04 20:00:17.582802,0,0.6585320683111955,0,324490.0,5,43138.0,"[('teastore-image-0', 9586.0), ('teastore-webui-0', 13442.0), ('teastore-registry-0', 7190.0), ('teastore-auth-0', 7294.0), ('teastore-recommender-0', 5626.0)]"
knode2,2023-11-04 20:00:17.582804,0,0.5297686388703055,0,136678.0,2,10218.0,"[('teastore-persistence-0', 9922.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-04 20:00:27.671900,0,0.6579550967741935,0,324490.0,5,43138.0,"[('teastore-image-0', 9586.0), ('teastore-webui-0', 13442.0), ('teastore-registry-0', 7190.0), ('teastore-auth-0', 7294.0), ('teastore-recommender-0', 5626.0)]"
knode2,2023-11-04 20:00:27.671902,0,0.5297686388703055,0,136678.0,2,10218.0,"[('teastore-persistence-0', 9922.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-04 20:00:37.760097,0,0.6579550967741935,0,74613.99999999999,5,58659.0,"[('teastore-image-0', 19638.0), ('teastore-webui-0', 11909.0), ('teastore-registry-0', 6081.0), ('teastore-auth-0', 8235.0), ('teastore-recommender-0', 12796.0)]"
knode2,2023-11-04 20:00:37.760099,0,0.5297686388703055,0,136678.0,2,10218.0,"[('teastore-persistence-0', 9922.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-04 20:00:47.814854,0,0.6579550967741935,0,74614.0,5,58659.0,"[('teastore-image-0', 19638.0), ('teastore-webui-0', 11909.0), ('teastore-registry-0', 6081.0), ('teastore-auth-0', 8235.0), ('teastore-recommender-0', 12796.0)]"
knode2,2023-11-04 20:00:47.814856,0,0.5296431890720273,0,449396.0,2,9651.0,"[('teastore-persistence-0', 9199.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:00:57.869232,0,0.6576733510436432,0,74614.0,5,58659.0,"[('teastore-image-0', 19638.0), ('teastore-webui-0', 11909.0), ('teastore-registry-0', 6081.0), ('teastore-auth-0', 8235.0), ('teastore-recommender-0', 12796.0)]"
knode2,2023-11-04 20:00:57.869233,0,0.5296431890720273,0,449396.0,2,9651.0,"[('teastore-persistence-0', 9199.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:01:07.921325,0,0.6576733510436432,0,7068.0,5,58747.0,"[('teastore-image-0', 9248.0), ('teastore-webui-0', 13287.0), ('teastore-registry-0', 19800.0), ('teastore-auth-0', 10160.0), ('teastore-recommender-0', 6252.0)]"
knode2,2023-11-04 20:01:07.921327,0,0.5296431890720273,0,449396.0,2,9651.0,"[('teastore-persistence-0', 9199.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:01:17.996333,0,0.6576733510436432,0,7068.0,5,58747.0,"[('teastore-image-0', 9248.0), ('teastore-webui-0', 13287.0), ('teastore-registry-0', 19800.0), ('teastore-auth-0', 10160.0), ('teastore-recommender-0', 6252.0)]"
knode2,2023-11-04 20:01:17.996335,0,0.529593169511357,0,15140.000000000004,2,12807.0,"[('teastore-persistence-0', 12339.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:01:28.050813,0,0.6570785275142315,0,7068.0,5,58747.0,"[('teastore-image-0', 9248.0), ('teastore-webui-0', 13287.0), ('teastore-registry-0', 19800.0), ('teastore-auth-0', 10160.0), ('teastore-recommender-0', 6252.0)]"
knode2,2023-11-04 20:01:28.050815,0,0.529593169511357,0,15140.0,2,12807.0,"[('teastore-persistence-0', 12339.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:01:38.138333,0,0.6570785275142315,0,365962.0,5,41465.0,"[('teastore-image-0', 9492.0), ('teastore-webui-0', 12864.0), ('teastore-registry-0', 2872.0), ('teastore-auth-0', 8743.0), ('teastore-recommender-0', 7494.0)]"
knode2,2023-11-04 20:01:38.138335,0,0.529593169511357,0,15140.0,2,12807.0,"[('teastore-persistence-0', 12339.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:01:48.192203,0,0.6570785275142315,0,365962.0,5,41465.0,"[('teastore-image-0', 9492.0), ('teastore-webui-0', 12864.0), ('teastore-registry-0', 2872.0), ('teastore-auth-0', 8743.0), ('teastore-recommender-0', 7494.0)]"
knode2,2023-11-04 20:01:48.192205,0,0.5296800715594268,0,452478.0,2,11469.0,"[('teastore-persistence-0', 11017.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:01:58.246807,0,0.6565058064516129,0,365962.0,5,41465.0,"[('teastore-image-0', 9492.0), ('teastore-webui-0', 12864.0), ('teastore-registry-0', 2872.0), ('teastore-auth-0', 8743.0), ('teastore-recommender-0', 7494.0)]"
knode2,2023-11-04 20:01:58.246809,0,0.5296800715594268,0,452478.0,2,11469.0,"[('teastore-persistence-0', 11017.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:02:08.301246,0,0.6565058064516129,0,15826.0,5,45858.0,"[('teastore-image-0', 8863.0), ('teastore-webui-0', 12717.0), ('teastore-registry-0', 2697.0), ('teastore-auth-0', 8350.0), ('teastore-recommender-0', 13231.0)]"
knode2,2023-11-04 20:02:08.301248,0,0.5296800715594268,0,452478.0,2,11469.0,"[('teastore-persistence-0', 11017.0), ('teastore-db-0', 452.0)]"
knode1,2023-11-04 20:02:18.354318,0,0.6565058064516129,0,15826.0,5,45858.0,"[('teastore-image-0', 8863.0), ('teastore-webui-0', 12717.0), ('teastore-registry-0', 2697.0), ('teastore-auth-0', 8350.0), ('teastore-recommender-0', 13231.0)]"
knode2,2023-11-04 20:02:18.354322,0,0.5294383000701199,0,21544.0,2,11185.0,"[('teastore-persistence-0', 10732.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:02:28.408595,0,0.6564716812144212,0,15826.0,5,45858.0,"[('teastore-image-0', 8863.0), ('teastore-webui-0', 12717.0), ('teastore-registry-0', 2697.0), ('teastore-auth-0', 8350.0), ('teastore-recommender-0', 13231.0)]"
knode2,2023-11-04 20:02:28.408597,0,0.5294383000701199,0,21544.0,2,11185.0,"[('teastore-persistence-0', 10732.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:02:38.461616,0,0.6564716812144212,0,366870.0,5,40578.0,"[('teastore-image-0', 7711.0), ('teastore-webui-0', 12641.0), ('teastore-registry-0', 2528.0), ('teastore-auth-0', 7964.0), ('teastore-recommender-0', 9734.0)]"
knode2,2023-11-04 20:02:38.461618,0,0.5294383000701199,0,21544.0,2,11185.0,"[('teastore-persistence-0', 10732.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:02:48.518061,0,0.6564716812144212,0,366870.0,5,40578.0,"[('teastore-image-0', 7711.0), ('teastore-webui-0', 12641.0), ('teastore-registry-0', 2528.0), ('teastore-auth-0', 7964.0), ('teastore-recommender-0', 9734.0)]"
knode2,2023-11-04 20:02:48.518063,0,0.5295804641728883,0,16744.0,2,35294.0,"[('teastore-persistence-0', 34989.0), ('teastore-db-0', 305.0)]"
knode1,2023-11-04 20:02:58.574000,0,0.6558718785578748,0,366870.0,5,40578.0,"[('teastore-image-0', 7711.0), ('teastore-webui-0', 12641.0), ('teastore-registry-0', 2528.0), ('teastore-auth-0', 7964.0), ('teastore-recommender-0', 9734.0)]"
knode2,2023-11-04 20:02:58.574002,0,0.5295804641728883,0,16744.0,2,35294.0,"[('teastore-persistence-0', 34989.0), ('teastore-db-0', 305.0)]"
knode1,2023-11-04 20:03:08.631320,0,0.6558718785578748,0,364.0,5,38023.0,"[('teastore-image-0', 8073.0), ('teastore-webui-0', 12762.0), ('teastore-registry-0', 2734.0), ('teastore-auth-0', 7683.0), ('teastore-recommender-0', 6771.0)]"
knode2,2023-11-04 20:03:08.631323,0,0.5295804641728883,0,16744.0,2,35294.0,"[('teastore-persistence-0', 34989.0), ('teastore-db-0', 305.0)]"
knode1,2023-11-04 20:03:18.688138,0,0.6558718785578748,0,364.0,5,38023.0,"[('teastore-image-0', 8073.0), ('teastore-webui-0', 12762.0), ('teastore-registry-0', 2734.0), ('teastore-auth-0', 7683.0), ('teastore-recommender-0', 6771.0)]"
knode2,2023-11-04 20:03:18.688140,0,0.5295895922801377,0,447572.0,2,8969.0,"[('teastore-persistence-0', 8513.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-04 20:03:28.743336,0,0.6557535939278938,0,364.0,5,38023.0,"[('teastore-image-0', 8073.0), ('teastore-webui-0', 12762.0), ('teastore-registry-0', 2734.0), ('teastore-auth-0', 7683.0), ('teastore-recommender-0', 6771.0)]"
knode2,2023-11-04 20:03:28.743338,0,0.5295895922801377,0,447572.0,2,8969.0,"[('teastore-persistence-0', 8513.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-04 20:03:38.799406,0,0.6557535939278938,0,15838.0,5,46581.0,"[('teastore-image-0', 10535.0), ('teastore-webui-0', 15231.0), ('teastore-registry-0', 2665.0), ('teastore-auth-0', 9519.0), ('teastore-recommender-0', 8631.0)]"
knode2,2023-11-04 20:03:38.799408,0,0.5295895922801377,0,447572.0,2,8969.0,"[('teastore-persistence-0', 8513.0), ('teastore-db-0', 456.0)]"
knode1,2023-11-04 20:03:48.857086,0,0.6557535939278938,0,15838.0,5,46581.0,"[('teastore-image-0', 10535.0), ('teastore-webui-0', 15231.0), ('teastore-registry-0', 2665.0), ('teastore-auth-0', 9519.0), ('teastore-recommender-0', 8631.0)]"
knode2,2023-11-04 20:03:48.857088,0,0.5295311230526216,0,29194.0,2,20513.0,"[('teastore-persistence-0', 20214.0), ('teastore-db-0', 299.0)]"
