Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699870610,50,POST,/cartAction | add to cart,0.400000,0.000000,6,6,520,520,520,520,520,520,520,520,520,102,0,6,29.4295117697295,3.755412995815277,521.1548358201981,0.0
1699870610,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870610,50,GET,/category,8.200000,0.000000,35,43,47,49,270,680,840,850,850,850,850,2423,0,41,84.75168621889382,27.48485654592514,5601.389400660992,21225.8704085844
1699870610,50,GET,/product,2.000000,0.000000,42,43,46,46,50,53,53,53,53,53,53,688,0,50,92.28042758957938,37.12119907140732,1858.4467843174934,7078.796511627907
1699870610,50,GET,/tools.descartes.teastore.webui,0.200000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870610,50,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,54,54,99,99,99,99,99,99,99,99,99,102,0,57,85.53732486039985,42.1874076128006,1545.849122107029,4941.0
1699870610,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870610,50,,Aggregated,11.200000,0.000000,39,43,47,48,260,520,840,840,850,850,850,3433,0,43,84.16479393436164,3.5395920276641846,5601.389400660992,16674.80512671133
1699870611,52,POST,/cartAction | add to cart,0.300000,0.000000,520,520,520,520,520,520,520,520,520,520,520,102,0,6,29.4295117697295,3.755412995815277,521.1548358201981,0.0
1699870611,52,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870611,52,GET,/category,9.500000,0.000000,35,42,47,48,260,680,840,850,850,850,850,2436,0,41,84.4905684244848,27.48485654592514,5601.389400660992,21226.049261083743
1699870611,52,GET,/product,1.600000,0.000000,42,43,46,47,50,53,53,53,53,53,53,693,0,50,91.91640242826715,37.12119907140732,1858.4467843174934,7078.74025974026
1699870611,52,GET,/tools.descartes.teastore.webui,0.200000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870611,52,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,99,99,99,99,99,99,99,99,99,99,99,102,0,57,85.53732486039985,42.1874076128006,1545.849122107029,4941.0
1699870611,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870611,52,,Aggregated,11.900000,0.000000,38,42,47,47,240,520,840,840,850,850,850,3451,0,43,83.92134432091778,3.5395920276641846,5601.389400660992,16678.16082294987
1699870612,54,POST,/cartAction | add to cart,0.300000,0.000000,13,13,520,520,520,520,520,520,520,520,520,103,0,6,29.269850442131744,3.755412995815277,521.1548358201981,0.0
1699870612,54,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870612,54,GET,/category,9.500000,0.000000,35,41,45,47,260,680,840,850,850,850,850,2448,0,41,84.25226227800344,27.48485654592514,5601.389400660992,21225.604575163397
1699870612,54,GET,/product,1.700000,0.000000,42,43,46,47,50,53,53,53,53,53,53,694,0,50,91.84407075646975,37.12119907140732,1858.4467843174934,7078.756484149856
1699870612,54,GET,/tools.descartes.teastore.webui,0.200000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870612,54,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,51,51,99,99,99,99,99,99,99,99,99,103,0,57,85.19927462906513,42.1874076128006,1545.849122107029,4941.0
1699870612,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870612,54,,Aggregated,12.000000,0.000000,37,42,46,47,240,520,840,840,850,850,850,3466,0,43,83.71277939822724,3.5395920276641846,5601.389400660992,16682.62781304097
1699870613,56,POST,/cartAction | add to cart,0.200000,0.000000,13,13,520,520,520,520,520,520,520,520,520,104,0,6,29.052508708376152,3.755412995815277,521.1548358201981,0.0
1699870613,56,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870613,56,GET,/category,9.700000,0.000000,35,42,46,48,260,680,840,850,850,850,850,2458,0,41,84.071109627591,27.48485654592514,5601.389400660992,21225.296175752643
1699870613,56,GET,/product,2.000000,0.000000,42,44,47,48,50,50,53,53,53,53,53,700,0,50,91.4455279388598,37.12119907140732,1858.4467843174934,7078.732857142857
1699870613,56,GET,/tools.descartes.teastore.webui,0.200000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870613,56,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,61,61,99,99,99,99,99,99,99,99,99,104,0,57,84.96185714522234,42.1874076128006,1545.849122107029,4941.0
1699870613,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870613,56,,Aggregated,12.300000,0.000000,38,43,47,49,230,430,840,840,850,850,850,3484,0,43,83.49167664207081,3.5395920276641846,5601.389400660992,16670.747129735937
1699870614,58,POST,/cartAction | add to cart,0.300000,0.000000,13,13,520,520,520,520,520,520,520,520,520,105,0,6,28.834962206227438,3.755412995815277,521.1548358201981,0.0
1699870614,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870614,58,GET,/category,9.900000,0.000000,35,43,47,56,310,680,840,850,850,850,850,2468,0,41,84.17425643067016,27.48485654592514,5601.389400660992,21225.32333873582
1699870614,58,GET,/product,2.100000,0.000000,42,46,48,49,50,50,53,53,53,53,53,702,0,50,91.31402238948732,37.12119907140732,1858.4467843174934,7078.720797720798
1699870614,58,GET,/tools.descartes.teastore.webui,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870614,58,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,61,61,99,99,99,99,99,99,99,99,99,105,0,57,84.58068477255958,42.1874076128006,1545.849122107029,4941.0
1699870614,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870614,58,,Aggregated,12.700000,0.000000,39,44,48,51,260,430,840,840,850,850,850,3498,0,43,83.51114976314084,3.5395920276641846,5601.389400660992,16670.180960548885
1699870615,60,POST,/cartAction | add to cart,0.200000,0.000000,13,13,520,520,520,520,520,520,520,520,520,105,0,6,28.834962206227438,3.755412995815277,521.1548358201981,0.0
1699870615,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870615,60,GET,/category,10.500000,0.000000,35,37,43,46,52,170,310,310,310,310,310,2482,0,41,83.90895540523587,27.48485654592514,5601.389400660992,21225.580580177277
1699870615,60,GET,/product,2.400000,0.000000,42,43,47,48,50,50,53,53,53,53,53,705,0,50,91.09749540369562,37.12119907140732,1858.4467843174934,7078.743262411347
1699870615,60,GET,/tools.descartes.teastore.webui,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,90,0,42,86.13477870821953,27.9543474316597,1630.7236701250076,4232.0
1699870615,60,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,61,61,99,99,99,99,99,99,99,99,99,105,0,57,84.58068477255958,42.1874076128006,1545.849122107029,4941.0
1699870615,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870615,60,,Aggregated,13.400000,0.000000,36,42,45,47,51,71,270,310,310,310,310,3515,0,43,83.28968843771078,3.5395920276641846,5601.389400660992,16680.32375533428
1699870616,62,POST,/cartAction | add to cart,0.400000,0.000000,7,13,13,520,520,520,520,520,520,520,520,106,0,6,28.618235070750398,3.755412995815277,521.1548358201981,0.0
1699870616,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870616,62,GET,/category,10.800000,0.000000,35,36,43,46,51,86,270,310,310,310,310,2497,0,41,83.63095606189754,27.48485654592514,5601.389400660992,21225.241489787746
1699870616,62,GET,/product,2.200000,0.000000,42,42,44,47,50,50,53,53,53,53,53,710,0,50,90.73404252109393,35.62423586845398,1858.4467843174934,7078.722535211267
1699870616,62,GET,/tools.descartes.teastore.webui,0.100000,0.000000,43,43,48,48,48,48,48,48,48,48,48,92,0,42,85.14071409793004,27.9543474316597,1630.7236701250076,4232.0
1699870616,62,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,56,61,61,99,99,99,99,99,99,99,99,106,0,57,84.30653726154904,42.1874076128006,1545.849122107029,4941.0
1699870616,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870616,62,,Aggregated,13.900000,0.000000,36,42,44,47,51,61,270,310,310,310,310,3539,0,43,82.98032192919139,3.5395920276641846,5601.389400660992,16670.71460864651
1699870617,64,POST,/cartAction | add to cart,0.400000,0.000000,7,7,13,13,520,520,520,520,520,520,520,107,0,6,28.40110847604609,3.755412995815277,521.1548358201981,0.0
1699870617,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870617,64,GET,/category,11.100000,0.000000,35,40,47,50,70,260,310,310,330,330,330,2513,0,41,83.640028676259,27.48485654592514,5601.389400660992,21224.83326701154
1699870617,64,GET,/product,2.100000,0.000000,42,45,48,49,50,290,320,320,320,320,320,716,0,50,91.16923443806571,35.62423586845398,1858.4467843174934,7078.709497206704
1699870617,64,GET,/tools.descartes.teastore.webui,0.100000,0.000000,43,43,48,48,48,48,48,48,48,48,48,93,0,42,84.59945936356822,27.9543474316597,1630.7236701250076,4232.0
1699870617,64,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,56,56,61,61,99,99,99,99,99,99,99,107,0,57,84.03339710469558,42.1874076128006,1545.849122107029,4941.0
1699870617,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870617,64,,Aggregated,14.100000,0.000000,37,43,47,50,58,260,310,320,330,330,330,3564,0,43,83.04700505210026,3.5395920276641846,5601.389400660992,16663.264029180697
1699870618,66,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,13,13,13,13,13,13,13,108,0,6,28.190649769924306,3.755412995815277,521.1548358201981,0.0
1699870618,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870618,66,GET,/category,10.900000,0.000000,35,39,46,49,58,260,310,310,330,330,330,2527,0,41,83.37479941532175,27.48485654592514,5601.389400660992,21224.65967550455
1699870618,66,GET,/product,2.600000,0.000000,42,45,48,49,50,290,320,320,320,320,320,718,0,50,91.03222948844055,35.62423586845398,1858.4467843174934,7078.658774373259
1699870618,66,GET,/tools.descartes.teastore.webui,0.200000,0.000000,43,43,48,48,48,48,48,48,48,48,48,93,0,42,84.59945936356822,27.9543474316597,1630.7236701250076,4232.0
1699870618,66,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,55,55,56,56,61,61,61,61,61,61,61,108,0,56,83.64812008760593,42.1874076128006,1545.849122107029,4941.0
1699870618,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870618,66,,Aggregated,14.500000,0.000000,37,43,47,50,58,260,310,320,330,330,330,3582,0,43,82.8063417161596,3.5395920276641846,5601.389400660992,16667.68397543272
1699870619,68,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,13,13,13,13,13,13,13,109,0,6,27.987202031349916,3.755412995815277,521.1548358201981,0.0
1699870619,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6.804830261639187,3.5395920276641846,12.908771634101868,0.0
1699870619,68,GET,/category,11.700000,0.000000,35,37,44,47,52,170,310,310,330,330,330,2541,0,40,83.11555011799747,27.48485654592514,5601.389400660992,21224.56906729634
1699870619,68,GET,/product,3.000000,0.000000,42,44,47,49,50,290,320,320,320,320,320,721,0,50,90.81999808756555,35.62423586845398,1858.4467843174934,7078.614424410541
1699870619,68,GET,/tools.descartes.teastore.webui,0.300000,0.000000,43,43,48,48,48,48,48,48,48,48,48,93,0,42,84.59945936356822,27.9543474316597,1630.7236701250076,4232.0
1699870619,68,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,51,55,56,56,61,61,61,61,61,61,61,109,0,56,83.28311425556831,42.1874076128006,1545.849122107029,4941.0
1699870619,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,35,37.24661735551698,31.286709010601044,46.81041091680527,4232.0
1699870619,68,,Aggregated,15.900000,0.000000,37,42,45,48,54,100,310,320,330,330,330,3601,0,43,82.55783558280824,3.5395920276641846,5601.389400660992,16669.454040544293
1699870620,70,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,13,13,13,13,13,13,13,110,0,6,27.782225473360583,3.755412995815277,521.1548358201981,0.0
1699870620,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870620,70,GET,/category,11.900000,0.000000,35,38,47,50,70,250,310,310,330,330,330,2550,0,40,83.27360652241052,27.48485654592514,5601.389400660992,21224.553725490197
1699870620,70,GET,/product,3.300000,0.000000,43,48,50,76,260,320,350,350,350,350,350,729,0,50,91.42339644526912,35.62423586845398,1858.4467843174934,7078.650205761317
1699870620,70,GET,/tools.descartes.teastore.webui,0.300000,0.000000,35,35,48,48,48,48,48,48,48,48,48,93,0,42,84.59945936356822,27.9543474316597,1630.7236701250076,4232.0
1699870620,70,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,51,55,56,56,61,61,61,61,61,61,61,110,0,56,82.94800370931625,42.1874076128006,1545.849122107029,4941.0
1699870620,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870620,70,,Aggregated,16.700000,0.000000,37,44,48,50,76,260,310,330,350,350,350,3622,0,43,82.74417591483339,3.5395920276641846,5601.389400660992,16643.709000552182
1699870621,72,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,7,13,13,13,13,13,13,13,111,0,6,27.586276936638463,3.755412995815277,521.1548358201981,0.0
1699870621,72,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870621,72,GET,/category,12.300000,0.000000,35,37,45,48,67,230,310,310,330,330,330,2570,0,40,82.88517248769678,27.48485654592514,5601.389400660992,21224.170428015565
1699870621,72,GET,/product,3.200000,0.000000,43,46,50,76,260,320,350,350,350,350,350,733,0,49,91.14046618444044,35.62423586845398,1858.4467843174934,7078.649386084584
1699870621,72,GET,/tools.descartes.teastore.webui,0.300000,0.000000,35,35,48,48,48,48,48,48,48,48,48,94,0,42,84.00570878640134,27.9543474316597,1630.7236701250076,4232.0
1699870621,72,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,46,51,55,56,61,61,61,61,61,61,61,111,0,56,82.61034080574105,42.1874076128006,1545.849122107029,4941.0
1699870621,72,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870621,72,,Aggregated,17.000000,0.000000,37,43,46,50,71,250,310,330,350,350,350,3649,0,43,82.38015724685494,3.5395920276641846,5601.389400660992,16646.891477117017
1699870622,74,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,111,0,6,27.586276936638463,3.755412995815277,521.1548358201981,0.0
1699870622,74,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870622,74,GET,/category,12.300000,0.000000,34,37,45,48,67,230,310,310,330,330,330,2579,0,40,82.7238159777814,27.48485654592514,5601.389400660992,21224.127956572316
1699870622,74,GET,/product,3.200000,0.000000,42,44,50,76,260,320,350,350,350,350,350,736,0,49,90.93032216491258,35.62423586845398,1858.4467843174934,7078.629076086957
1699870622,74,GET,/tools.descartes.teastore.webui,0.300000,0.000000,35,35,48,48,48,48,48,48,48,48,48,94,0,42,84.00570878640134,27.9543474316597,1630.7236701250076,4232.0
1699870622,74,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,46,55,56,56,61,61,61,61,61,61,61,111,0,56,82.61034080574105,42.1874076128006,1545.849122107029,4941.0
1699870622,74,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870622,74,,Aggregated,17.000000,0.000000,36,42,46,49,71,250,310,330,350,350,350,3661,0,43,82.23266247125702,3.5395920276641846,5601.389400660992,16650.26932532095
1699870623,76,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,7,7,7,7,7,7,7,112,0,6,27.39341211106096,3.755412995815277,521.1548358201981,0.0
1699870623,76,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870623,76,GET,/category,12.900000,0.000000,34,37,45,48,66,210,280,280,330,330,330,2598,0,40,82.54704428255971,27.48485654592514,5601.389400660992,21224.490377213242
1699870623,76,GET,/product,3.800000,0.000000,41,45,76,130,270,320,350,350,350,350,350,742,0,49,91.52510937935901,35.62423586845398,1858.4467843174934,7078.592991913747
1699870623,76,GET,/tools.descartes.teastore.webui,0.400000,0.000000,35,35,48,48,48,48,48,48,48,48,48,94,0,42,84.00570878640134,27.9543474316597,1630.7236701250076,4232.0
1699870623,76,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,46,46,55,56,61,61,61,61,61,61,61,112,0,56,82.28245390845197,42.1874076128006,1545.849122107029,4941.0
1699870623,76,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870623,76,,Aggregated,19.100000,0.000000,36,41,46,50,86,260,320,330,350,350,350,3688,0,43,82.2139542889246,3.5395920276641846,5601.389400660992,16650.819414316702
1699870624,78,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,113,0,6,27.206341447555914,3.755412995815277,521.1548358201981,0.0
1699870624,78,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870624,78,GET,/category,13.500000,0.000000,34,37,42,47,66,210,280,280,330,330,330,2614,0,40,82.25804960672967,27.48485654592514,5601.389400660992,21224.439556235655
1699870624,78,GET,/product,4.200000,0.000000,41,45,76,130,270,320,350,350,350,350,350,746,0,49,91.2639859254814,35.62423586845398,1858.4467843174934,7078.601876675603
1699870624,78,GET,/tools.descartes.teastore.webui,0.400000,0.000000,35,43,43,48,48,48,48,48,48,48,48,95,0,42,83.57859983255989,27.9543474316597,1630.7236701250076,4232.0
1699870624,78,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,46,47,55,55,56,56,56,56,56,56,56,113,0,56,81.97376758387658,42.1874076128006,1545.849122107029,4941.0
1699870624,78,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870624,78,,Aggregated,19.900000,0.000000,36,41,45,48,86,260,320,330,350,350,350,3711,0,43,81.92906819426508,3.5395920276641846,5601.389400660992,16649.198329291296
1699870625,80,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,6,6,6,6,6,6,6,113,0,6,27.206341447555914,3.755412995815277,521.1548358201981,0.0
1699870625,80,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.753367185592651,3.5395920276641846,12.908771634101868,0.0
1699870625,80,GET,/category,13.600000,0.000000,34,37,44,47,74,230,280,330,340,340,340,2636,0,40,82.17063572749564,27.48485654592514,5601.389400660992,21224.53186646434
1699870625,80,GET,/product,4.100000,0.000000,42,55,140,230,270,320,350,350,350,350,350,752,0,49,91.47341681168751,35.62423586845398,1858.4467843174934,7078.609042553191
1699870625,80,GET,/tools.descartes.teastore.webui,0.400000,0.000000,35,35,43,43,43,43,43,43,43,43,43,95,0,42,83.57859983255989,27.9543474316597,1630.7236701250076,4232.0
1699870625,80,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,46,47,55,55,56,56,56,56,56,56,56,113,0,56,81.97376758387658,42.1874076128006,1545.849122107029,4941.0
1699870625,80,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,15,0,35,36.97847227255503,31.286709010601044,46.81041091680527,4232.0
1699870625,80,,Aggregated,20.100000,0.000000,37,41,46,48,170,260,320,330,350,350,350,3739,0,43,81.92647823390874,3.5395920276641846,5601.389400660992,16660.827226531157
1699870626,82,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,113,0,6,27.206341447555914,3.755412995815277,521.1548358201981,0.0
1699870626,82,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.560016889125109,3.5395920276641846,12.908771634101868,0.0
1699870626,82,GET,/category,13.900000,0.000000,33,36,40,45,66,190,260,280,340,340,340,2649,0,40,81.94869327495664,27.48485654592514,5601.389400660992,21224.39939599849
1699870626,82,GET,/product,4.500000,0.000000,41,44,76,140,260,270,350,350,350,350,350,756,0,49,91.1959096710518,35.62423586845398,1858.4467843174934,7078.580687830688
1699870626,82,GET,/tools.descartes.teastore.webui,0.500000,0.000000,35,35,43,43,43,43,43,43,43,43,43,95,0,42,83.57859983255989,27.9543474316597,1630.7236701250076,4232.0
1699870626,82,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,46,46,47,47,55,55,55,55,55,55,55,113,0,56,81.97376758387658,42.1874076128006,1545.849122107029,4941.0
1699870626,82,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,16,0,34,36.66700655594468,31.286709010601044,46.81041091680527,4232.0
1699870626,82,,Aggregated,20.700000,0.000000,35,40,44,46,86,230,270,330,350,350,350,3758,0,42,81.69109842374706,3.5395920276641846,5601.389400660992,16658.575306013838
1699870627,84,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,113,0,6,27.206341447555914,3.755412995815277,521.1548358201981,0.0
1699870627,84,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.560016889125109,3.5395920276641846,12.908771634101868,0.0
1699870627,84,GET,/category,14.500000,0.000000,34,37,42,46,66,190,260,280,340,340,340,2666,0,40,81.67409668805809,27.48485654592514,5601.389400660992,21224.647786946738
1699870627,84,GET,/product,4.200000,0.000000,41,43,130,170,270,330,350,350,350,350,350,757,0,49,91.12925879667111,35.62423586845398,1858.4467843174934,7078.578599735799
1699870627,84,GET,/tools.descartes.teastore.webui,0.500000,0.000000,35,35,43,43,43,43,43,43,43,43,43,95,0,42,83.57859983255989,27.9543474316597,1630.7236701250076,4232.0
1699870627,84,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,46,46,47,47,55,55,55,55,55,55,55,113,0,56,81.97376758387658,42.1874076128006,1545.849122107029,4941.0
1699870627,84,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,16,0,34,36.66700655594468,31.286709010601044,46.81041091680527,4232.0
1699870627,84,,Aggregated,21.000000,0.000000,36,40,44,47,130,250,280,340,350,350,350,3776,0,42,81.48753770106173,3.5395920276641846,5601.389400660992,16676.76906779661
1699870628,86,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,113,0,6,27.206341447555914,3.755412995815277,521.1548358201981,0.0
1699870628,86,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.560016889125109,3.5395920276641846,12.908771634101868,0.0
1699870628,86,GET,/category,15.200000,0.000000,34,37,44,48,120,250,280,310,340,340,340,2692,0,40,81.77882995882679,27.48485654592514,5601.389400660992,21225.01263001486
1699870628,86,GET,/product,4.700000,0.000000,41,45,130,170,260,270,350,350,350,350,350,762,0,49,91.02821433207808,34.93446111679077,1858.4467843174934,7078.581364829396
1699870628,86,GET,/tools.descartes.teastore.webui,0.400000,0.000000,32,32,43,43,43,43,43,43,43,43,43,96,0,42,83.04296340793371,27.9543474316597,1630.7236701250076,4232.0
1699870628,86,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,46,46,46,47,47,47,47,47,47,47,47,113,0,56,81.97376758387658,42.1874076128006,1545.849122107029,4941.0
1699870628,86,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,16,0,34,36.66700655594468,31.286709010601044,46.81041091680527,4232.0
1699870628,86,,Aggregated,22.100000,0.000000,36,41,45,49,170,260,300,330,350,350,350,3808,0,42,81.54233685741592,3.5395920276641846,5601.389400660992,16692.20850840336
1699870629,88,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,114,0,6,27.019654318951723,3.755412995815277,521.1548358201981,0.0
1699870629,88,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.560016889125109,3.5395920276641846,12.908771634101868,0.0
1699870629,88,GET,/category,15.400000,0.000000,34,37,41,45,74,190,280,310,340,340,340,2712,0,40,81.44249132721737,27.48485654592514,5601.389400660992,21225.25221238938
1699870629,88,GET,/product,4.100000,0.000000,41,41,48,55,260,270,330,330,330,330,330,767,0,49,90.70670366714644,34.93446111679077,1858.4467843174934,7078.623207301173
